3.41515	3.69823	3.90796	3.69823	3.73319	3.45929	3.69823	3.64455	3.72297
5.23321	5.36769	5.55654	5.22417	5.16875	5.30832	5.30832	5.30832	5.63523
3.55161	3.72949	3.72949	3.97782	3.56136	3.82674	3.72949	3.72949	3.94036
5.66257	5.877	5.83728	5.77435	5.75708	5.74885	5.74496	5.96081	5.96055
5.64246	5.35837	5.43927	5.75979	5.5911	5.64246	5.82623	5.72938	5.44695
6.08356	6.65504	6.55078	6.10911	6.51348	6.19341	6.20298	6.7453	6.45983
8.16664	8.28846	8.25552	7.81342	8.3192	8.20938	8.28178	8.57058	8.04662
3.74276	3.53707	3.50378	3.53707	3.48472	3.77491	3.49213	3.53707	3.58843
6.97799	8.27941	8.08765	7.41846	8.45545	7.71966	7.80349	8.0687	8.17156
8.83709	9.44907	9.23832	8.87193	9.5066	8.95425	9.1142	9.47281	9.4961
5.31236	5.51838	5.42808	5.43958	5.81136	5.64736	5.54813	5.34781	5.42593
6.31205	7.21855	6.64365	5.73358	5.79069	5.62881	5.73757	6.25332	6.64001
6.64995	6.77391	6.38931	6.24279	6.19544	6.45794	6.45794	6.47813	6.37805
7.94383	7.96847	7.62627	6.85049	6.9953	6.89827	7.30324	7.07146	7.37745
7.36141	6.84058	7.56269	6.73395	6.75214	6.68188	6.95687	6.6353	6.3953
5.92898	6.18992	6.27398	6.30051	6.63994	6.35302	6.23773	6.27398	6.16411
5.97391	5.77357	5.8006	5.71061	5.98887	5.65763	5.60289	5.94788	5.67398
6.36331	6.23478	6.74324	6.69749	6.92978	6.32844	6.42455	6.59072	6.11929
7.07814	6.95068	7.25367	6.84456	7.44229	6.90726	7.36298	7.28756	7.19701
7.57661	7.97811	8.23874	7.88913	8.4656	8.09661	9.12173	8.68625	8.72231
5.11922	5.36769	5.70039	5.25449	5.41349	5.19102	5.97928	5.91269	5.82007
4.7564	4.93896	4.93896	5.00114	4.89171	4.93896	4.80298	4.97477	4.97555
4.99953	4.53269	4.69842	4.92983	4.91488	4.73442	5.02235	4.91488	5.00597
7.64991	7.79387	7.83288	7.36395	7.73181	7.64991	7.37398	7.48135	7.64991
7.04285	7.22594	7.17313	6.84719	7.0007	6.87056	6.80106	6.78675	7.00944
5.94496	5.67734	5.83728	5.82128	5.67734	5.66922	5.67734	5.40806	5.54703
5.31955	5.07531	5.13731	5.5112	5.20699	5.38626	5.20809	5.19163	5.09654
4.02459	4.02459	3.69424	4.2341	4.02459	4.48052	3.82946	3.43951	4.03733
4.87554	4.86833	4.88714	4.72213	4.77127	5.08865	5.07777	4.87554	4.95421
4.45648	4.42956	4.13161	4.45648	4.45648	4.13197	4.45648	4.64544	4.53281
4.92096	5.04489	4.79234	5.10872	4.53947	4.4126	4.81039	4.55785	4.76052
5.08542	5.38356	5.23133	5.20375	5.11889	4.8971	4.93812	5.25893	5.11889
4.49164	4.49164	4.56631	4.71889	4.49164	4.51968	4.49164	4.34057	4.35541
6.3145	6.79607	6.64928	6.40544	6.66004	5.92754	6.00726	6.40166	6.51361
6.2845	6.3715	6.05077	6.30888	6.35264	6.2845	6.24818	6.2845	6.48222
6.03162	6.11428	5.89828	5.93378	5.84364	5.92001	5.95306	6.01576	6.02564
8.86025	9.0097	8.85083	8.2196	8.739	8.81635	8.95451	8.85999	9.24702
7.38806	7.18274	7.42117	7.10701	7.45415	7.27704	6.97466	7.06193	7.20029
3.27725	3.33257	3.6434	3.97639	3.47221	3.5484	3.5484	3.77805	3.28206
7.98414	8.54546	7.86712	7.73256	8.05434	8.35538	8.75377	8.4295	9.07665
3.00364	2.93973	3.12166	2.90011	2.97896	3.13169	3.05296	3.19635	2.93973
6.87409	7.67292	7.80674	7.28761	8.03563	7.2563	6.49335	7.45081	7.36541
6.41875	6.91346	6.63027	6.68114	6.76565	6.86103	6.33389	6.71849	6.88988
6.24012	6.02375	6.33887	6.38788	5.97818	5.99955	5.99955	5.86756	5.83802
6.71205	6.72794	6.74563	6.63946	6.58753	6.50338	6.68426	6.71181	6.68426
3.11758	3.24127	3.20705	3.31639	3.40759	3.24127	3.24127	3.20011	3.24127
7.00934	8.90687	8.31701	6.90876	8.20976	7.74888	7.11788	8.30562	8.7915
5.70832	5.96434	5.99475	5.84039	5.9281	5.88959	5.83044	5.88959	5.94474
7.17334	7.32889	7.32213	7.17965	7.19465	7.09345	7.15738	7.24957	7.18283
6.98101	7.23515	7.26013	7.09518	7.11034	7.02231	7.04424	7.10802	7.10802
7.19058	7.46718	7.22	7.16721	7.26974	7.51206	7.52753	7.46965	7.62209
6.47475	6.97078	6.75869	6.55655	6.78685	6.75869	6.53972	6.64069	7.16782
6.49629	6.81021	6.83225	6.25288	6.7668	6.7572	6.56901	6.76934	6.86702
6.56055	6.64736	6.30954	6.21732	6.4366	6.31822	6.37419	6.54452	6.4366
4.70458	4.78991	5.08979	4.78991	4.78991	4.78991	4.70332	4.77907	4.84226
5.45138	5.62655	5.58319	5.79669	5.5322	5.52569	5.43958	5.58496	5.85888
5.59019	5.65099	5.3772	5.9776	5.4832	5.59019	5.59019	5.62094	5.27883
6.34992	6.04818	5.90839	6.2987	5.94023	6.23648	6.28076	6.02339	6.2151
3.95065	3.86251	3.86141	4.5992	3.95065	4.16209	3.89122	3.84864	3.98724
6.02375	5.87849	5.97431	6.45536	6.02822	6.13219	6.44966	5.92784	6.21615
5.92898	5.98884	6.09816	6.14956	5.98884	5.83787	5.97919	6.05175	5.91193
5.85954	5.85954	5.60651	5.9867	5.73782	6.22623	5.95667	5.73998	5.85954
3.47171	2.92198	2.8175	3.33992	3.14829	3.3459	3.31786	2.98943	3.05296
5.20149	5.11727	5.16179	5.14631	5.35053	5.07989	5.10361	5.15709	5.15709
5.92959	5.92721	5.92721	6.07474	5.75452	5.9748	6.06743	5.878	5.87917
5.58639	5.43076	5.93272	5.622	5.73866	5.40248	5.48519	5.58639	5.55212
8.53657	8.44361	8.60868	8.39256	9.01787	8.53897	8.7197	8.7319	8.76669
5.33469	5.21934	5.36613	5.5964	5.30832	5.30875	5.30832	5.40493	5.23881
5.4487	5.14808	5.31264	4.62826	4.85604	5.50259	5.22104	5.22821	5.4688
5.98894	6.86748	6.9341	6.12062	6.56948	6.45209	6.3638	6.54601	6.83571
10.1524	9.86454	10.1595	9.8447	10.0812	10.0793	9.37469	9.51699	9.60025
7.5779	7.485	7.69673	7.60865	7.46812	7.485	7.26042	7.09419	7.54798
6.44045	6.40604	6.52628	6.4967	6.44045	6.6851	6.25425	6.33382	6.19529
6.84189	6.7778	6.85661	6.42382	7.0187	6.72981	6.34299	6.30275	6.33245
5.97972	7.21453	6.83574	6.41716	7.38141	6.68625	6.25356	6.76754	6.74231
6.62031	7.48813	7.23235	7.16976	7.5394	7.26823	6.79861	7.19417	7.44123
6.47314	6.76459	6.70887	6.63852	6.87077	6.52611	6.79248	6.65525	6.74198
7.33411	7.94875	7.84103	7.71269	8.15438	7.84103	7.6807	7.71814	7.95683
7.63301	7.71699	7.96486	7.66717	8.29253	7.91093	8.09945	8.25454	7.88672
8.16235	7.34041	7.61353	6.63884	6.56418	6.73658	7.02183	6.55213	7.04753
6.19764	6.25848	6.12325	6.09349	6.56423	6.1134	5.47961	5.29226	5.5339
7.1211	6.35764	6.77477	6.94325	6.5799	6.5955	6.73308	6.53667	6.60687
8.31619	8.40283	8.5093	8.42685	8.29887	8.28763	8.29644	8.16396	8.09432
2.75165	2.86888	2.82498	2.74981	2.82498	2.62586	2.94177	2.90728	2.8434
7.05354	7.45889	7.50034	6.89249	7.44892	7.4125	6.76012	7.10482	7.19498
7.10711	7.02306	6.92149	6.78242	7.31047	7.1072	6.72201	6.65816	6.90764
7.98566	7.97689	8.13246	7.94271	8.35841	8.08364	7.69369	7.69321	7.60491
7.10219	6.72736	6.9657	6.90786	7.31748	6.95493	7.08833	6.73688	6.76725
5.38474	5.34924	5.07727	5.85289	5.15154	5.32209	5.473	5.35795	5.27777
5.35801	5.31834	5.13643	5.37929	5.31834	5.41094	5.31834	5.24081	5.19912
6.05759	6.46772	6.46772	5.89323	6.64132	6.48038	6.28456	6.82125	6.46772
6.56706	7.19255	7.20317	7.03	7.09079	7.03018	7.61844	7.22567	7.07052
7.51774	7.61877	7.86302	6.2698	7.36975	7.01441	7.42354	7.4865	7.42354
8.54835	8.60925	8.30407	7.99345	8.46987	8.37789	7.80418	7.85648	8.11609
8.39497	8.18022	8.04552	7.64982	8.41533	8.4073	7.98455	7.94683	7.98043
6.72813	7.04958	6.7998	6.52976	7.10736	6.91853	6.46474	6.7931	6.7998
2.6241	2.98644	2.97747	3.15441	3.05296	2.9557	3.04628	2.86688	2.91825
3.66398	3.57671	3.67916	3.76469	3.63844	3.66398	3.94717	3.65246	3.66398
4.03787	3.94271	3.82599	3.75618	3.89255	3.56501	3.82599	3.82599	4.35759
5.56579	5.18031	5.18031	5.13046	4.75101	5.26852	5.30114	5.18031	5.27777
3.27079	3.05408	2.62889	3.11769	3.05296	3.07514	3.10464	2.90967	2.93597
5.41003	5.39735	5.15543	5.98379	5.45841	5.45719	5.39992	5.30946	5.25628
4.1724	3.86761	3.71678	3.90853	3.90853	3.99677	3.88035	3.68738	3.90853
3.41585	3.66378	3.49615	3.50306	3.38328	3.7782	3.51992	3.40011	3.66398
5.19289	5.47987	5.2377	5.71749	5.38975	5.32041	5.26726	5.3618	5.32041
4.6348	4.56077	4.02001	4.74565	4.30208	4.63082	4.87924	4.32781	4.56646
7.3039	6.87544	6.81749	7.07578	6.90008	7.1156	7.18917	7.05781	7.03044
6.24575	6.05037	5.67432	6.05302	5.80991	6.16001	6.12699	6.11747	6.17744
6.36826	6.15601	6.03923	6.26796	6.12179	6.4927	6.37795	6.32505	6.26938
6.45407	6.2498	6.23902	6.52976	6.18651	6.36779	6.52389	6.24022	6.36555
5.12638	5.09678	5.06759	4.94395	5.06759	5.14578	5.13268	5.05794	4.98952
2.71907	2.5731	2.2889	2.6497	2.47273	2.5731	2.52295	2.5731	2.59522
4.24249	4.24249	3.7898	4.39752	3.87904	4.24249	4.30596	4.24654	4.069
5.4688	5.65859	5.32041	5.75952	5.29597	5.4688	5.29169	5.55604	5.4688
3.71717	3.65354	3.89475	4.1823	3.57787	3.78247	3.75631	3.64424	3.78247
3.0297	2.64384	2.96372	3.0297	2.9055	3.30542	3.11591	3.3051	2.99701
2.65127	2.52374	2.35487	2.72517	2.43517	2.35487	2.26068	2.25242	2.26741
2.76032	2.71152	2.62822	2.79966	2.76032	3.09111	3.31709	2.64788	2.70245
4.95432	5.02814	4.95432	5.29731	4.81107	5.02099	4.78729	4.74154	5.11037
3.256	3.38675	3.00005	3.65437	3.26523	3.47573	3.38675	3.20011	3.43006
3.28078	3.61883	3.2863	3.26886	2.97178	3.13564	3.2863	3.32109	3.36304
1.89925	2.05539	2.08024	2.53175	2.36376	2.21367	2.08589	2.01721	1.95514
1.90232	1.91203	2.13306	1.91203	1.86411	1.91203	2.2889	1.91203	1.87854
3.40291	3.40291	3.41331	3.18969	3.27352	3.83808	3.44613	3.49838	3.27307
5.26442	5.05759	4.88227	5.40739	5.13006	5.29826	5.61024	4.99849	5.24644
6.33875	6.48609	6.21864	6.44816	6.40074	6.34096	6.47321	6.34096	6.26703
4.9553	4.57256	4.73782	5.10754	4.78469	5.09579	4.87233	4.6817	5.03059
5.34964	5.25236	5.08183	5.31421	5.14631	5.47224	5.60238	4.94128	5.27777
6.71056	7.10443	7.05113	6.51772	7.25467	6.92677	6.97943	6.92235	7.24892
7.99916	8.0153	8.05716	7.83508	8.31633	8.05286	8.15249	7.99822	8.05286
7.06102	7.41932	7.28381	7.11213	7.75264	7.22192	7.527	7.47869	7.45988
5.66891	5.63837	5.63925	4.70656	5.70351	5.30893	5.83166	5.69726	5.67866
4.8434	4.97449	4.40451	4.5268	5.14242	4.74674	4.8434	4.99932	4.8434
6.49311	6.81237	6.79667	6.23568	6.78319	6.7749	6.77634	6.6839	7.02302
6.9714	6.82883	6.86109	6.58423	6.79286	7.04301	6.95654	6.73336	7.15026
5.99178	6.36591	6.4496	6.00377	6.23857	6.30086	6.25978	6.39325	6.28869
5.60663	6.166	6.26518	5.8846	6.42731	6.18226	6.26525	6.32255	6.166
5.37929	5.28395	5.32353	5.41716	5.28395	5.04594	5.28395	5.55434	5.42431
6.14464	5.83172	5.90079	6.36838	5.97136	5.98679	6.15038	6.06221	6.23331
5.95565	6.83087	6.66266	6.69977	7.32377	6.51726	6.72508	7.28106	6.9086
4.14665	4.24249	4.12241	4.33831	3.87331	3.79927	4.20467	4.14665	4.2341
6.44611	6.13622	6.44619	6.63447	6.26917	6.41377	6.41221	6.42358	6.42358
6.91164	7.04992	6.90584	6.75049	6.78671	6.91164	6.8819	7.02418	6.91357
3.22212	2.96372	2.96372	2.96372	2.96372	2.76502	2.90906	2.96372	2.95273
5.99861	5.74619	5.47025	5.83728	5.7077	5.88415	5.80036	5.78591	5.78591
8.61822	8.57346	8.61147	7.84624	8.39565	8.89642	8.44472	8.48085	8.93926
7.95843	7.92929	7.95109	7.23083	7.84169	8.00821	7.7248	7.73256	8.13084
6.47837	8.21005	7.77739	6.90604	8.63886	7.68097	6.54835	8.18641	8.24664
8.4211	8.18132	8.32998	8.23019	8.43857	8.45564	8.14567	8.10359	8.28471
8.11449	7.98699	7.79402	7.17354	7.88302	7.8635	7.63617	7.48895	7.8099
7.33138	7.28598	7.56738	6.5836	7.33262	7.00101	6.92633	6.82591	7.22555
6.81466	6.61901	6.97653	6.33865	6.69678	6.13908	6.66069	6.85018	6.66069
7.40858	7.56188	7.32829	7.06183	7.78797	7.36881	7.36881	7.36881	7.36881
6.26023	6.98698	6.76189	6.25137	6.41393	6.35929	6.41846	6.44029	6.44029
6.34922	6.22899	6.06613	6.02129	6.0509	6.3645	6.19903	6.22899	6.26379
6.65115	6.70205	6.52628	6.67372	6.78377	6.86855	6.48688	6.65115	6.65115
6.30259	6.03924	5.75283	5.7844	5.41175	6.08843	6.24911	5.74013	6.01882
7.14262	6.7344	6.85069	7.42566	6.78388	7.21887	7.35418	6.65034	6.88978
6.44137	7.14586	7.43792	6.49474	7.4242	7.14586	6.80677	7.14586	7.22265
7.19278	7.96867	8.00203	7.57763	8.48424	7.67566	7.62485	8.23923	8.14954
7.28495	7.6523	7.50874	7.16179	7.89904	7.6523	7.59949	7.71696	7.85342
6.50878	6.47946	6.61391	6.68114	6.41608	6.47946	6.35985	6.27038	6.40742
5.56448	5.55188	5.4347	5.67819	5.12832	5.42723	5.58527	5.52207	5.69984
6.128	6.11178	6.04818	6.20095	5.92375	6.04818	5.80036	6.12527	6.03071
6.30086	6.62831	6.09785	6.03407	6.30086	6.30086	6.48393	6.09785	6.30086
5.57868	5.66566	5.77737	5.78141	5.71465	5.73565	5.66327	5.77936	5.77701
6.25513	6.21406	6.16449	5.4832	6.4005	6.3991	5.68876	6.16449	6.10167
7.4184	7.19143	7.63518	6.59052	7.80975	7.50598	6.5054	7.11978	7.22051
7.38255	7.38255	7.71262	7.16721	7.88167	7.58302	6.96471	7.28291	7.43051
7.42023	8.08996	8.1507	7.91326	8.30893	7.93765	7.91857	8.66615	8.58408
3.50961	3.80931	3.82184	3.37503	3.62553	3.66398	3.34404	3.50961	3.70585
6.39339	6.37805	6.39339	6.24911	6.69341	6.73348	6.44029	6.32505	6.39339
7.19532	7.30963	7.12367	7.28515	7.16974	7.16974	7.22942	7.07154	7.1007
5.33139	5.25486	5.38313	5.20614	5.11044	5.24387	5.30832	5.25486	5.02953
7.56827	7.36541	7.25588	6.87765	7.36541	7.45634	7.55433	7.36541	7.36541
7.13836	7.30153	7.3566	7.33484	7.45648	7.28598	7.34578	7.44247	7.36382
3.42686	3.33762	2.99473	3.79167	2.96372	2.79737	3.56237	3.27589	3.44514
7.14116	7.21737	7.50584	6.85951	7.60929	7.3528	6.59605	6.95363	6.9315
6.21419	6.06964	6.39012	6.0459	6.26005	6.3645	6.10678	6.1627	6.1671
7.82913	7.97391	7.98001	7.31546	7.91611	7.90459	7.72364	7.90459	8.02286
9.22484	9.46683	9.66079	9.21797	9.91539	9.67201	8.86025	9.07404	9.38536
9.47031	9.49224	9.88414	8.64888	9.19544	8.75529	8.42327	9.09031	9.0043
7.60058	8.00348	8.12092	6.94275	8.02514	7.56192	6.94325	7.66104	7.495
7.37797	7.58042	7.792	7.25528	7.53341	7.35508	7.35196	7.53341	7.59832
7.48919	7.20364	7.26973	6.55384	7.19994	7.19994	7.15971	7.16877	7.19183
9.51272	9.66261	9.91505	8.50378	9.11862	9.08349	8.69652	9.08497	9.14966
6.28878	6.10488	6.22282	5.83212	6.16083	6.18232	6.3972	6.34861	6.37097
7.65071	7.34041	7.34041	7.25202	7.41231	7.54186	7.0917	7.05007	7.23642
5.57001	5.41349	5.50898	5.60902	5.4481	5.67403	5.53801	5.64603	5.57001
5.92433	5.58863	5.58686	6.17613	5.42771	5.91838	6.00467	5.76763	5.81467
5.94928	5.89931	5.73926	5.83728	5.98275	6.07486	5.94928	5.98962	5.87939
5.94473	5.94473	5.95565	6.08245	6.35068	5.94273	5.94473	5.90839	5.90294
6.08763	5.96019	5.97584	6.1883	6.16216	6.06838	6.24594	5.9989	6.06838
6.89692	7.16112	7.12976	6.84444	7.29757	7.16112	6.71794	7.09099	6.78799
6.0703	6.11008	6.32719	5.84081	6.34689	6.11773	5.81044	6.03113	6.10495
8.34445	7.7381	7.80355	8.27538	7.82604	7.55336	7.74001	7.577	7.35578
6.42885	6.44324	6.22728	6.20943	6.19258	5.88384	5.90218	6.04818	6.16393
3.59958	3.58013	3.44597	3.83677	3.38657	3.9527	3.5314	3.42906	3.42185
4.44554	4.2341	3.99939	4.70458	4.2341	4.2341	4.2341	4.2341	4.03775
5.94388	5.88356	5.94388	6.09347	5.854	5.88899	6.35467	6.18566	5.79525
4.98601	4.5041	4.4424	4.71653	4.73475	4.51626	4.71653	4.86714	4.82096
5.52597	5.54697	5.72633	5.72968	5.5999	5.61917	5.59019	5.67963	5.5347
5.20132	5.36769	5.36769	5.60271	5.29449	5.2294	5.52349	5.29957	5.38324
6.7572	6.75631	6.91785	6.88663	6.66772	6.7572	6.76926	6.72565	6.7827
5.39506	5.34485	5.4118	5.81787	5.52345	5.58352	5.52345	5.54285	5.52345
6.01041	6.04303	5.84155	6.16495	5.69595	5.92696	6.18797	5.64818	6.04586
5.40193	5.26515	5.09347	5.64236	5.1177	5.70525	5.64144	5.32233	5.20752
8.22602	8.31122	8.35526	7.17729	7.79843	7.60327	7.37084	7.7464	7.72456
6.9941	7.11768	7.40372	6.14738	6.83102	6.49601	6.40951	6.50173	6.61879
6.68877	7.15264	7.3014	7.22171	7.67129	7.59026	6.58506	6.99515	7.15264
5.95565	5.95565	5.95646	5.98092	6.03688	6.07086	5.89094	5.7226	5.95565
5.88103	6.11669	5.75952	5.773	5.81467	6.05066	6.27625	5.79904	6.35869
6.84889	7.03136	7.26099	6.80677	7.41623	7.07511	6.28155	7.08655	7.03136
6.82239	7.42016	7.31735	6.99888	7.90743	7.63319	7.15761	8.03804	7.89791
6.41609	6.31704	6.41609	6.42545	6.41609	6.47383	6.27201	6.38228	6.44563
6.34841	6.11735	6.17562	6.17562	6.29288	6.44719	6.17562	6.01749	6.17562
6.24911	6.23602	6.32932	6.48601	6.21913	6.38173	6.31055	6.32932	6.42238
5.95565	5.82171	5.86306	5.82469	5.67625	5.82171	5.80564	5.79065	5.92333
5.78663	5.78382	5.88417	5.86336	5.67179	5.81863	5.81863	5.81863	5.81863
6.13546	6.27004	5.88181	5.99862	6.26161	6.11247	6.25358	6.35556	6.37873
7.07867	7.26827	6.91932	7.28356	7.19154	7.08365	7.19154	7.09518	7.24295
6.93016	6.86539	6.88883	6.71418	6.88883	6.95693	7.16609	6.88883	6.85738
6.71861	6.85642	6.69822	6.2082	7.08616	6.95451	6.90145	7.29915	7.10025
3.24513	3.01921	2.88506	3.01284	2.81813	2.83194	2.88506	2.88506	2.66686
3.34937	3.5002	3.42698	3.36478	3.34937	3.42698	3.46238	3.49615	3.56829
2.22502	2.06268	2.44273	2.34872	2.19569	2.22502	2.22502	2.22502	2.50998
3.83128	3.804	3.71729	3.71729	3.71729	3.71729	3.74134	3.44417	3.71729
5.10092	5.12218	4.98948	4.9842	4.97625	5.16808	4.90468	4.94266	5.16996
5.82968	5.5325	5.46157	5.83194	5.59617	5.59617	5.85141	5.41172	5.66132
2.41338	2.41338	2.31908	2.58361	2.53345	2.49563	2.3068	2.33821	2.35894
3.62362	3.61978	3.61978	4.16451	3.58878	3.61978	3.44697	3.63255	3.43777
3.74839	3.53	3.21529	3.78444	3.41329	3.19326	3.12539	3.22858	3.48374
7.10878	6.88883	6.80482	7.04368	6.65996	6.76012	7.12189	6.94325	7.03044
4.22283	3.93264	3.82725	4.20662	3.65837	3.94667	3.85804	3.73645	3.67243
4.16431	4.43247	3.8669	4.2341	3.85221	4.04244	4.52414	3.92686	4.04244
4.85353	4.41522	4.62496	5.00212	4.57384	4.82918	4.62496	4.50153	4.59877
4.84798	4.873	4.79967	4.86712	4.73399	4.93866	4.84798	4.84798	4.84798
5.81594	5.90931	5.57822	5.71749	5.67689	5.71749	5.71749	5.73556	5.68622
5.5325	5.19837	4.98948	5.39251	5.45354	5.5357	5.52026	5.09667	5.03178
2.15815	2.22234	2.16814	2.41668	2.03933	2.25947	2.2889	2.15815	1.98151
6.22059	6.05049	5.7305	6.28055	5.81467	6.20151	6.08901	6.07305	6.08901
5.76492	5.95427	5.73897	6.34033	5.61594	5.86424	5.98104	5.70218	5.92696
4.71593	4.70997	4.80333	5.06394	4.70509	4.79812	5.3103	4.7761	4.94612
5.08183	4.73833	4.92774	5.14146	4.85899	4.97701	5.00453	5.07199	4.94276
5.83523	5.67507	5.75887	5.88396	5.50807	5.73595	5.73595	5.71749	5.83099
6.84488	6.9003	6.84488	7.31636	6.74484	6.86258	6.60908	6.84488	6.84488
8.2485	7.72877	7.53619	8.01023	7.52231	8.15696	8.22377	7.77238	7.71577
5.66	5.712	5.53646	6.00986	5.43958	5.67166	5.81232	5.81305	5.712
4.86092	4.99105	4.76149	4.69228	4.52464	4.6361	5.02203	4.6437	4.84088
1.78153	1.89925	1.86628	1.90896	1.89925	1.89925	2.08589	1.76506	1.85081
7.95138	8.88321	8.34605	8.3119	8.86711	8.54303	9.43312	10.1782	9.85655
8.15953	7.50779	7.94567	6.60819	6.69328	6.76457	7.06284	6.92183	7.26425
7.31244	6.97971	6.78864	7.51093	6.86108	7.31311	7.34479	7.03778	7.03778
5.51628	5.5283	5.2423	5.45118	5.34447	5.4023	5.20837	5.24039	5.37929
3.26441	3.38015	2.98077	3.17522	3.01065	3.40551	3.10954	3.16733	3.17522
5.49035	5.29019	5.25097	5.53721	5.49035	5.63715	5.57887	5.49035	5.32311
6.33457	6.17417	6.25323	6.30435	6.22221	6.59131	6.42913	6.30592	6.17783
5.58506	5.1776	4.94395	5.49057	4.97406	5.39121	5.39121	5.32328	5.28395
5.59682	5.24377	5.03737	5.32041	5.00681	5.53164	5.76673	5.16858	5.28333
6.1883	6.60285	6.56912	6.55005	6.67016	6.28493	6.6024	6.65604	6.79219
4.42505	4.36917	4.26952	4.64999	4.03498	4.60678	4.13592	4.28101	4.35759
4.14117	4.24249	4.58852	4.80253	4.24249	4.21952	4.24249	4.37185	3.96166
5.01883	4.95627	5.17225	5.01883	5.01883	4.94493	4.93658	5.26235	5.13267
6.79667	6.46106	6.66415	6.88485	6.45248	6.41609	6.66229	6.69234	6.54035
5.54691	5.5719	5.58686	5.50918	5.5719	5.5719	5.5719	5.69772	5.5291
6.83442	6.63549	6.79224	7.24591	6.59735	6.97672	7.00045	6.70048	6.80809
4.15979	3.6823	3.89475	4.07429	3.96347	4.07202	4.07429	4.1063	4.2341
4.76332	4.77855	4.68188	5.26947	4.31822	4.74862	4.53417	4.70675	4.93075
6.44024	7.12129	6.6052	6.41549	6.88076	6.63027	6.37057	6.75546	6.78799
6.69114	7.14507	6.65815	6.62041	6.85847	6.92621	6.68813	6.78033	6.85847
7.1976	7.54373	7.77771	6.99753	7.5336	7.5467	7.46314	7.68121	7.63098
6.61915	6.66859	6.73091	6.79445	6.61367	6.66859	6.77256	6.6754	6.85829
6.67016	6.85781	6.68955	7.06307	6.73869	6.7133	6.83164	6.5807	6.52026
5.61019	5.54049	5.62244	5.82684	5.61019	5.53145	5.54475	5.6742	5.71853
6.36977	6.45851	6.3407	6.45424	6.88786	6.50526	6.50526	7.12074	6.9625
6.49227	5.84384	6.19095	5.87633	6.38301	6.48604	6.1465	5.97445	6.29547
4.82686	4.74534	4.62698	4.70458	4.67468	4.69842	4.69653	4.69653	4.68213
8.25453	9.61765	9.19498	9.57334	10.5778	9.99515	9.75746	10.8054	10.5994
4.76332	4.92949	4.96117	4.99058	5.18886	4.9093	5.07578	4.99058	5.3383
5.68206	6.12828	6.03133	5.96853	5.7251	6.01074	5.94087	5.95559	6.18133
6.23363	6.18005	5.9206	6.31569	6.10942	6.16697	6.32705	6.18005	6.29045
5.73412	5.52207	5.56853	5.48787	5.47066	5.4832	5.74224	5.41725	5.52207
5.34033	5.99212	5.73745	5.2832	5.52903	5.20092	5.56668	5.61946	5.79916
6.45233	6.57249	6.74096	6.47833	6.6539	6.60233	6.50526	6.57249	6.57249
5.97875	5.81095	5.71541	5.87873	5.85098	5.9606	6.29483	5.97875	6.20235
6.63671	6.91322	6.79454	6.82946	6.81064	7.02339	6.80735	6.82946	6.82946
6.34096	6.02375	6.24152	6.05302	5.92557	6.02375	5.97924	6.00186	5.83728
6.05422	6.13356	6.30086	6.18886	6.04513	5.99198	6.08266	6.09785	6.03357
5.7903	6.15851	5.96443	4.77525	5.77717	5.42413	5.58434	5.59038	5.83839
4.94626	4.9596	4.88347	4.88632	5.00281	4.79451	5.07798	4.68631	4.88632
7.06991	7.47767	7.52024	6.86014	7.2564	7.34437	7.14	7.20227	7.61294
5.37929	5.28395	5.3564	5.07961	5.17498	5.3906	5.46267	5.54285	5.37929
6.68426	6.71024	6.9102	6.45202	6.62782	6.59553	6.65071	6.68426	6.71272
5.33667	5.2515	5.30548	5.32832	5.34428	5.34428	5.34428	5.34428	5.64717
3.83677	3.83677	3.36124	3.69069	3.83677	3.93033	4.05688	3.63106	3.89996
7.41712	7.3917	7.03348	6.57719	6.41609	6.65309	6.74284	6.89827	7.00878
5.38845	4.79806	5.09612	5.37929	5.22104	5.22104	5.37202	5.20223	5.14258
1.98151	1.84247	1.86022	2.00068	2.01933	1.8197	2.00809	2.08589	2.00068
3.86727	3.91673	3.91713	3.63321	4.04427	3.66764	3.86727	4.16266	3.83677
2.14229	2.5363	2.11155	2.152	2.38606	2.22502	2.15236	2.14495	2.2995
3.86368	4.13587	4.09203	4.02189	4.13587	4.23119	3.94565	4.27938	4.65621
4.48018	4.84122	4.89706	4.2958	4.77507	4.66826	4.58352	4.62715	4.73505
5.65558	5.57794	5.52556	5.63996	5.49711	5.61656	5.87318	5.65285	5.63996
6.24911	6.49557	6.53033	6.10941	6.4894	6.45865	6.44029	6.43844	6.56912
3.86857	3.56458	3.75722	4.46078	3.57674	3.61649	3.83677	3.8452	3.76135
1.89566	1.89566	2.08589	1.89566	1.78815	1.75835	1.97791	1.89566	1.89925
3.60076	3.60076	3.60076	3.39778	3.63234	3.77526	3.60076	3.63255	3.4207
8.28751	8.87632	8.86328	8.86328	9.37078	8.71903	8.66245	9.23638	8.76046
7.28636	6.79432	6.91506	6.06397	6.60455	6.29107	7.06437	7.23049	6.69628
7.43792	7.42492	7.65658	6.89252	7.72304	7.47242	7.41454	7.19316	7.25476
5.43546	5.67612	5.63603	5.32024	5.77492	5.51394	5.44566	5.63603	5.94722
