7.93842	8.20378	8.1804	7.2383	7.19752	8.36229	6.3746	7.18328	7.82219
6.72411	6.79402	8.18971	4.28209	4.63927	4.89713	5.37063	5.15226	4.96216
6.14309	6.31562	7.51088	4.53359	3.73838	5.73111	4.4209	4.18039	5.08758
4.04556	4.43782	4.79477	4.20036	3.89091	4.31834	4.1631	4.45315	4.42831
3.0413	2.94582	2.77237	3.47369	3.95241	3.56366	3.7643	4.22266	3.64312
2.28899	2.16446	2.17536	2.18366	2.75015	1.99632	1.51107	1.79715	1.80551
3.42563	2.79618	3.15359	3.55875	3.81078	3.83119	4.32239	4.25684	4.06923
4.48869	4.10374	4.19183	4.73094	4.67361	4.38043	5.25599	5.23358	5.34131
4.27522	4.25395	3.97076	4.94432	4.15535	4.54628	4.94382	5.53495	5.33699
4.35409	4.55701	4.30633	5.53788	5.41616	5.19777	5.32345	4.94234	5.40271
1.64877	2.06244	2.33496	1.37949	2.62751	1.92509	1.40393	1.65903	1.18249
3.97076	4.14355	4.4247	4.4733	3.25469	4.99053	4.25454	4.21614	4.32239
6.29319	6.12941	6.07635	6.50763	6.229	6.73411	6.30997	6.47389	6.39742
3.41275	3.41275	3.25867	3.54429	3.35619	3.30144	4.23157	3.41275	3.25867
6.26912	7.11554	6.78362	4.00958	4.46311	4.2294	4.52624	4.18108	4.72251
5.32615	6.23107	6.85083	4.03109	4.55838	4.04652	3.85444	3.8551	3.98292
6.26747	7.14981	7.48284	4.43508	4.78344	4.68217	4.97502	4.77616	4.88164
5.0051	5.77861	6.43082	4.5278	4.79655	4.50002	4.80768	4.18443	4.87286
4.7061	4.18174	4.72229	8.05833	7.25718	7.98049	6.133	6.63975	6.95346
4.9296	5.07534	5.00786	8.45453	7.43958	7.6945	6.10633	7.17991	6.75512
5.86533	6.0198	5.37296	8.77016	7.94646	7.55297	5.96721	7.73402	6.4107
7.17665	7.16356	6.39505	9.82525	9.21271	9.02211	6.81523	8.92878	7.84887
6.88375	6.78997	6.50703	9.21008	8.80559	8.25093	6.6632	8.80379	7.43807
5.00147	4.96479	4.75231	5.682	5.63229	6.33074	4.88738	5.04467	5.14314
3.61763	3.41682	3.23317	3.61763	3.61763	3.1372	4.15259	3.93377	4.10717
3.37561	3.71571	4.39014	4.42118	5.01305	4.74927	4.4678	4.19761	4.42118
6.10505	5.96092	6.29103	5.85708	5.85708	5.85708	5.32615	5.33048	5.75825
6.04805	6.03967	6.55021	5.86152	6.03967	6.35163	5.93517	5.35068	5.95434
3.71713	3.97414	3.83211	3.86717	4.2182	3.5853	3.35961	3.31189	3.61918
2.73239	2.76919	2.42165	2.95032	3.05596	2.82277	3.168	3.11549	2.70818
1.97649	3.31068	2.32733	3.45287	2.67099	3.77234	3.48505	3.53615	4.04563
3.6492	3.5432	3.69916	4.7415	5.00562	4.62137	4.45902	4.71916	4.68697
2.73013	2.34616	1.99225	3.44237	3.16605	3.44237	3.87198	3.93795	4.62946
2.60248	2.37816	2.32733	2.00495	2.36167	2.33048	1.96769	1.72991	1.6145
3.2853	3.01051	2.93038	4.32705	3.83403	3.97076	4.65543	4.41869	4.82399
2.18939	1.726	2.12527	2.19291	1.81729	2.18939	2.82779	2.54638	3.16041
4.68841	4.91613	5.38353	5.27564	4.66076	5.41812	3.94931	4.46274	4.82722
4.1931	4.3619	4.11745	4.25067	4.18861	3.91585	4.20082	3.92907	3.97863
4.18362	4.12508	4.06126	3.33989	3.36243	3.28471	3.61763	3.56642	3.23301
8.24532	8.36361	7.98547	7.11439	7.02365	7.58616	6.09808	6.70899	6.64234
6.55884	6.50613	6.81135	5.25657	5.40936	5.53726	5.37143	5.36992	5.36992
1.86405	1.49407	3.61129	2.3095	1.4062	2.27136	4.64481	4.1162	4.37129
5.06228	4.80194	4.40575	5.88351	5.4237	6.30694	5.44618	5.47413	5.50757
2.76883	2.48275	1.66558	3.05641	2.77406	1.98695	4.03474	3.83977	3.8256
4.76649	4.25221	4.74927	5.17253	5.06875	4.94931	6.10609	5.45852	5.57722
6.49472	6.80801	6.7898	5.24866	4.96991	6.22372	5.05133	5.18943	5.27717
6.0421	6.25646	6.00673	5.87892	5.24394	6.45412	5.90785	6.0421	6.48311
6.19652	6.1601	6.1601	6.1601	6.27505	6.34671	5.73323	5.94625	6.13539
4.73773	4.60314	4.96991	5.60252	5.48667	5.67325	5.94775	5.77583	6.53038
4.17051	4.01468	4.53782	6.31405	4.97979	6.56742	4.6993	4.82814	5.05662
4.77449	4.71218	4.86123	5.14962	5.11574	5.17265	5.37719	5.5179	5.47925
5.28179	5.00518	5.79472	5.71154	5.76098	6.9726	5.31766	5.37876	5.47642
5.35017	5.41149	5.35017	5.35017	5.35017	5.47743	5.39876	5.35017	5.20169
5.88867	5.93967	5.72315	6.36157	5.96721	6.26997	5.54294	5.85443	5.93967
6.00257	5.92964	5.43934	6.60166	6.57273	5.92964	5.58759	5.65845	5.87003
5.42647	5.46327	5.12201	5.59177	5.41948	5.87289	4.92279	5.05906	5.38971
4.35409	4.54166	4.52305	4.99887	4.7433	4.9244	6.06339	5.58608	6.05366
4.25616	4.51388	4.43821	5.04529	4.45147	4.39605	5.60053	5.44867	5.33131
3.44789	3.31068	3.11399	4.16188	4.14511	3.79622	4.58411	4.89579	5.11019
2.9196	2.68362	2.11748	3.87055	3.48391	2.87451	4.88473	4.45743	4.5724
3.33065	3.44231	3.51818	3.39883	4.4214	3.44231	3.44231	3.56385	3.21693
2.55813	2.26118	2.89075	2.16166	2.5514	1.81763	1.80542	1.82901	1.54834
3.6412	3.46539	3.65638	3.22467	4.22621	3.3358	3.3015	3.06079	2.40386
3.7408	3.76365	3.82013	4.22293	4.45254	3.87436	5.08621	5.32569	5.12116
3.54257	3.82244	3.55384	3.82244	3.38869	3.57923	4.44894	4.50621	4.17051
1.26356	1.34442	1.21944	0.840217	1.15257	0.711178	0.954405	0.7867	0.948389
2.96585	3.28622	3.42277	3.79414	3.42135	2.94631	4.74927	5.10278	4.94994
3.97076	3.79065	3.40775	3.69809	4.31476	3.44395	4.24843	3.98206	4.397
4.26728	3.63206	3.98529	4.88023	4.33623	4.45254	6.08873	5.47413	5.46925
8.09708	8.28593	7.77994	7.47837	6.49836	7.16887	6.00564	6.86957	7.1362
3.99965	3.78439	3.54168	4.48368	4.81908	3.90811	5.05938	5.12226	5.17241
5.76496	6.0482	5.99247	4.1208	3.70672	4.12795	4.24843	4.41797	4.60155
4.78355	4.68555	4.71645	5.38871	5.52027	5.29922	5.90139	5.83893	5.89241
9.65135	9.66286	10.0095	7.85367	7.48211	7.42875	6.4189	7.31443	7.5722
6.84816	7.0085	7.70671	5.22869	4.83804	6.08524	3.75813	4.28238	4.5309
5.44597	5.83712	5.24216	5.28539	4.82316	5.22263	5.07892	5.12944	5.26321
6.18114	5.9995	6.05617	4.39396	3.7408	4.11869	4.31196	4.38227	4.45374
5.46122	5.10158	5.06212	3.97322	3.4531	4.62968	4.66029	4.35483	4.85533
5.40078	5.58515	5.02168	5.2448	4.92919	5.35131	3.97076	4.66339	4.61641
5.29383	5.40745	5.54367	4.80305	4.57925	5.00528	3.78889	4.19547	4.35651
5.97996	5.82729	5.49948	4.93736	4.658	5.15753	4.69472	4.93736	4.73893
5.92298	5.81191	6.01422	6.35063	5.24908	6.53969	4.65832	5.74986	5.61274
4.39472	4.22078	5.01374	4.63134	4.17365	6.02943	4.34521	4.53782	4.63015
4.63134	4.88023	5.21214	4.99778	5.04467	5.04467	5.05112	5.36348	5.08463
4.96309	5.28862	4.69256	4.88599	5.04467	5.76112	5.04467	4.9711	5.04467
5.77861	5.77861	5.72809	5.91425	5.79651	5.86226	5.69028	5.77861	5.77861
0.862224	0.725022	0.767732	1.1243	1.1243	1.03231	1.92938	1.1243	1.33679
5.91481	5.70611	5.86186	4.62471	4.45254	4.62471	4.51221	4.47434	4.40793
5.84638	6.0355	6.70324	4.78063	5.47859	5.36494	4.82033	4.95126	5.01026
6.96329	6.65353	6.91304	6.30592	6.22787	6.0991	5.49977	5.82815	5.98406
5.25657	5.38949	5.78564	5.25657	5.25657	5.74557	4.36063	4.8472	4.81199
3.35684	3.64782	3.26162	3.15359	3.64135	3.50395	2.95059	2.77984	2.48133
3.10586	2.41396	2.68374	2.65056	3.53993	3.09348	2.41396	2.22995	1.6511
3.28327	3.45812	3.22621	3.79981	3.48117	3.14425	3.48117	3.65517	3.69225
5.08356	5.17905	5.37059	5.76236	5.06586	5.39583	6.01599	5.81041	5.70741
7.34611	7.27244	6.48047	6.13629	5.45312	5.84008	5.66619	5.86214	6.02251
7.65697	7.71471	8.30338	5.53484	5.74561	5.54755	5.20136	5.32215	5.33228
7.77534	7.6789	8.28511	5.67006	5.45666	5.86915	5.33524	5.50766	5.7376
5.96185	5.92562	6.29284	4.99494	4.53525	4.40247	5.19897	5.35006	5.30017
1.3159	1.07718	1.48406	0.930649	0.935649	1.32913	0.840034	0.821459	0.567847
1.61434	1.45317	1.66558	1.07224	1.73084	1.19902	1.16176	0.819902	0.936243
1.31902	1.47253	1.37217	1.40993	1.43266	1.34684	1.21383	0.990259	0.857891
2.56155	2.60323	2.6354	2.56155	2.88735	2.44163	1.79809	2.44096	2.31412
2.06315	2.1053	2.40822	1.73225	1.86738	2.23325	1.8602	1.74822	1.59105
2.44096	2.7242	3.02898	2.05382	2.73013	2.13689	1.5476	1.77101	1.59105
2.37468	2.26503	2.44917	1.69942	2.44096	2.04698	1.98261	1.66085	1.49494
1.8744	1.56027	1.48133	1.523	2.10364	1.61818	1.33146	1.50859	0.948389
3.61763	3.4851	3.07741	3.00288	3.33618	3.16989	2.70956	2.41217	1.99981
1.59843	2.34974	2.40362	1.68295	1.92818	1.87843	1.54421	1.77101	1.32701
5.48871	5.16453	4.92313	4.90184	5.4571	4.90184	4.61834	4.37137	4.04455
3.27253	3.63508	3.27253	3.07265	3.88115	3.34535	2.94727	3.01846	2.65226
3.90506	4.22678	3.97076	3.73641	4.55091	3.16834	3.16565	3.01846	2.66406
4.12314	4.0483	4.17513	3.35838	4.50626	4.2652	3.54639	3.88703	3.30733
3.2026	2.62218	2.72346	2.62218	3.03075	2.62218	2.47231	2.62218	2.44096
1.66446	0.930649	1.23915	0.930649	1.4268	0.930649	0.785012	0.685666	0.620379
2.05137	1.60674	1.66558	1.44348	2.07715	1.45303	1.12974	0.867687	0.963037
2.38058	2.42323	2.32818	1.99632	2.86255	2.16673	1.63833	2.03391	1.44538
2.18024	2.32535	2.26678	2.26678	2.70832	2.65056	2.09547	2.26678	1.61932
2.60011	2.64266	2.22708	1.68826	2.28877	2.67673	1.72698	1.59105	1.60138
1.09736	1.32723	1.63864	0.930649	1.50592	0.973017	0.954786	1.09736	0.883312
1.20682	1.26588	1.64766	1.07486	1.01968	1.01968	1.05695	0.843453	0.87676
2.44096	2.09686	2.63292	2.15211	2.88593	2.46545	1.6853	2.13277	1.79062
1.60875	1.35807	1.36371	0.959422	1.36371	1.01968	0.959422	0.979751	0.925028
2.16135	2.05934	2.60964	1.71629	2.13965	1.70031	1.68716	1.77101	1.99632
1.23632	1.30629	0.942772	0.870677	1.1243	0.927166	1.232	0.7867	0.888417
1.13945	1.07093	1.3441	0.867554	0.905855	0.663242	0.867554	0.491827	0.741081
2.65637	2.27593	2.77208	2.27593	2.31423	2.27593	2.27593	2.04408	1.63327
2.03472	2.0295	2.38784	1.80423	2.73013	2.18879	1.60707	1.613	1.64037
4.19294	4.244	4.22197	3.87644	4.6053	3.31228	3.54537	2.93286	2.93286
4.29538	4.13137	3.83455	3.65297	3.95868	3.71662	3.26868	3.48674	3.05603
3.65281	3.60955	3.61113	3.09063	3.76018	3.54247	2.99854	2.27593	2.57427
6.07942	6.2534	6.44543	6.82874	6.44543	7.95466	5.47673	6.04123	6.92262
7.00382	7.03318	7.25069	7.48547	6.52232	7.82308	5.88678	6.94457	6.94457
6.8676	6.98864	7.11468	6.6583	5.919	6.58911	4.66341	6.20522	6.27865
5.17013	5.26651	5.17905	5.83383	5.48126	5.37789	5.04352	4.84983	5.17905
1.94412	2.09362	1.93082	3.21978	2.73013	2.90745	3.8923	4.08947	4.40913
6.19214	6.25317	6.23481	6.19214	5.94487	7.67329	5.72236	6.1899	6.40338
6.15608	6.08264	7.01378	7.03553	6.16005	7.95186	5.66528	6.52841	6.98779
4.51237	4.36005	5.29845	4.68673	4.70161	5.21102	4.81931	5.04467	5.76685
3.15359	3.08601	2.63292	4.79444	4.44925	4.25061	5.0676	4.87805	5.16357
1.93333	2.06897	2.44096	2.44096	2.18939	2.44096	2.34677	2.44096	3.20097
4.07705	4.32922	4.54942	4.71424	4.7569	4.98652	4.68217	4.68866	4.64411
3.23127	4.05967	3.50697	4.3971	4.05967	3.77296	4.05967	4.53584	4.40407
4.06923	3.72127	3.83211	3.39467	4.3738	3.72127	3.40203	3.53599	3.14789
3.90598	3.79663	4.17319	4.17319	4.98741	4.10657	4.12596	3.83211	3.64312
4.53852	4.33458	4.16186	4.76492	5.11574	4.66328	4.66232	4.6201	4.54868
1.41889	1.46056	1.11538	0.903353	0.711178	1.18727	1.02671	1.07486	0.948389
2.65172	2.32036	2.35981	2.44096	2.63641	2.20404	2.03263	2.28874	1.72116
7.07807	6.95999	6.94532	6.17356	5.6947	7.0473	5.50392	6.25747	6.33414
6.79879	6.64176	6.70434	5.24868	5.3096	5.60735	5.23119	5.5959	5.47967
5.01107	4.88608	3.77109	5.70896	4.66375	3.90921	4.29436	4.7424	4.70694
7.07953	7.06608	6.81583	5.78281	5.61228	5.93947	5.72038	6.00014	6.12941
6.70922	6.6905	6.57836	5.36168	5.18437	5.30293	5.46946	5.91081	5.93314
5.66314	5.45141	5.80897	4.24561	4.65853	4.61972	4.32239	4.52107	4.20192
4.19783	4.60811	4.61834	5.10646	4.42929	4.66533	4.61834	5.04631	5.39549
4.92039	4.70079	4.74116	5.00528	4.74748	5.14267	5.00528	5.25673	5.54888
4.59569	4.70079	4.68684	4.82393	4.56021	5.31084	4.78057	4.74927	5.08885
3.91729	4.43657	3.97868	3.94627	4.39501	3.97076	3.76421	3.95419	4.04141
5.20427	5.28512	4.62898	5.62647	5.00849	4.99793	5.69767	5.62961	6.25092
2.61948	3.55538	2.61948	2.21944	3.19262	2.27546	2.61948	2.61948	2.16528
5.68478	5.22023	5.40906	5.34233	5.27303	5.35022	5.71824	5.17016	5.01055
6.56657	6.64174	6.36147	5.86365	5.68324	6.03188	5.37719	5.59863	5.56118
5.96897	5.93115	5.96116	5.6568	5.53846	5.32215	5.15468	5.07352	5.6568
5.48883	5.10843	5.5027	4.60462	3.83576	4.25504	4.48087	4.52291	4.46645
3.7408	3.801	3.37432	3.22939	4.40319	3.26317	2.85242	3.05764	2.88002
4.6647	4.31951	4.45254	4.45254	5.22568	4.89466	4.45254	3.90528	3.52258
4.41207	4.13686	4.52839	4.43033	4.45254	4.69061	4.41207	4.08061	4.41207
5.41393	5.36956	5.29491	5.96208	5.62838	5.67553	5.317	5.39852	5.52537
5.1018	5.17197	5.56836	6.19262	4.86033	6.85695	5.23289	6.03504	6.57417
5.34431	5.16875	6.17359	4.27441	4.55838	5.26494	4.18951	4.05439	4.56517
5.99261	6.08355	6.13145	6.20416	6.13475	6.42398	5.2132	5.7242	5.99261
5.84765	6.00136	6.85668	5.83657	5.60916	5.84765	4.48763	5.05275	5.19943
5.04521	5.13411	4.50268	5.39595	5.0743	4.79385	4.44508	4.25741	4.77499
3.15359	3.39979	2.79937	4.08334	3.39534	3.85444	3.97076	3.57923	3.82225
3.39377	3.03397	3.543	4.05967	3.68294	3.85444	4.54592	5.11574	5.21775
4.75392	4.98137	5.0559	5.20993	5.29383	5.09879	5.33301	5.48579	5.4596
8.22053	8.19683	7.78226	5.28974	4.92485	5.41941	6.73404	6.72079	6.74812
5.79453	5.52519	6.29996	5.44146	5.52027	5.28004	5.01541	4.69492	5.12516
5.602	5.61669	5.85537	5.13234	5.30333	5.62	4.74927	5.04553	5.22195
1.68944	1.80542	2.2134	1.45535	1.93152	1.6364	1.38028	1.40184	1.60008
6.50213	6.24894	7.01909	4.75005	4.39567	4.5335	4.7212	4.47512	4.89392
6.01294	5.9214	6.20167	5.94558	5.68772	6.42437	6.19214	6.01056	6.50248
6.01576	6.18755	6.50078	6.78614	6.15775	7.19208	5.23119	5.71025	5.93041
6.48917	6.52366	6.22668	6.75365	6.52195	7.74637	6.51911	6.64463	6.64463
6.89206	6.6468	6.6897	5.60035	4.85842	5.84767	5.01849	5.50198	5.29939
6.19244	6.39558	6.44498	5.65319	5.17905	5.65319	5.12167	5.35533	5.33014
5.03076	5.55209	5.96948	4.80194	4.9251	5.46974	4.42639	4.42295	4.60803
5.93875	6.33583	5.39356	5.9692	5.78292	5.85695	5.92575	5.92575	5.92089
5.01026	5.37789	5.36038	5.79128	5.51383	6.70711	5.41525	5.72133	5.61
5.60511	5.74395	5.80603	4.79941	4.8891	4.74927	4.85834	5.03492	5.26076
7.07212	7.06884	7.45876	5.40442	5.80465	6.01709	5.4924	5.78057	5.63479
6.66626	6.82309	7.02907	5.12988	4.73347	4.47479	5.37683	5.72809	5.72809
3.7408	3.30879	3.83211	3.21613	4.00706	3.45084	3.29444	3.13446	3.00176
5.41807	5.51009	5.58078	5.17564	4.77038	5.20381	5.58716	5.36168	5.57344
4.50563	4.43369	4.90652	4.28996	4.08217	4.17051	4.63502	4.29248	4.82145
5.19074	5.28015	5.27596	4.88023	4.96039	4.56934	5.03875	4.75626	5.10259
5.19838	5.54108	5.67711	4.82477	4.97968	4.30482	5.01125	4.74927	5.17771
6.13126	6.29052	7.1612	4.9284	4.26064	5.94519	4.58809	5.22692	5.28123
4.79216	5.56836	6.39955	5.82315	5.82315	8.09208	5.82315	6.63249	6.391
4.13045	5.28974	5.28733	5.35694	5.09064	6.07908	6.09434	6.53408	6.77676
3.1164	2.49415	2.61534	2.34155	3.0541	2.13741	1.79911	1.9523	1.90833
2.92212	3.11878	3.28494	2.36373	3.19813	2.5781	2.50426	2.42471	2.13639
4.25684	4.40508	4.10234	4.59418	4.49517	4.28516	4.43344	4.53917	4.40508
3.598	3.81297	3.96039	3.9688	3.98095	3.99771	4.60162	4.09005	4.34935
3.38994	3.58091	2.53906	3.98095	3.98095	3.42991	4.32482	4.13047	4.11833
4.35828	4.02241	4.27264	4.31765	4.64607	3.94916	4.52707	4.32998	4.31765
4.90265	4.99276	4.51932	5.40763	5.36987	4.34124	5.71555	5.47413	5.33774
3.05568	3.168	3.30677	3.70047	3.05568	3.32059	4.64461	3.77046	3.48133
2.8128	2.68362	2.58678	2.56686	3.06244	2.8978	2.44607	2.44096	2.0445
3.31068	3.14597	3.06564	3.85598	2.82623	2.99698	3.53473	3.6422	3.80894
5.50721	5.41149	5.38689	5.38403	5.43533	4.7431	5.05154	5.35009	5.30737
4.39332	4.09854	4.44113	4.16251	4.26063	3.80736	4.15259	4.15259	3.84479
5.77051	5.55707	5.96983	6.647	5.58126	7.45668	5.31445	6.34432	6.6959
4.63134	4.97947	5.16001	5.31255	4.41897	5.7203	4.27363	4.85433	5.12954
3.44291	3.41983	3.21292	3.44291	3.62104	3.85444	3.37285	3.44291	3.62357
6.71127	6.6135	6.48276	6.83858	6.50528	6.70437	6.99198	7.28515	7.65984
4.1773	4.8816	5.32537	6.94779	5.44083	7.39882	5.12557	5.44083	5.77984
4.54363	4.50854	5.21153	4.1208	4.20214	4.50395	4.50568	4.11663	4.40878
4.57864	4.57864	4.57864	4.58728	4.96652	4.35409	4.47434	4.57864	4.47736
4.96991	4.82797	4.84106	4.84162	4.8242	4.80295	5.34025	5.25125	5.01026
4.16296	4.12474	3.33727	4.16296	3.36905	2.90163	4.83145	4.51648	4.35175
4.55708	4.70079	5.31857	4.68956	4.35733	4.55708	4.46335	4.29564	4.17051
4.03785	3.95418	3.81034	4.5309	4.28212	3.95512	5.20738	4.60941	4.85489
5.09112	4.96479	5.39357	5.19644	5.19644	5.19644	5.37719	5.19644	5.33926
5.86222	5.89092	5.64011	4.33038	3.84522	4.62254	4.05958	4.55637	4.34732
4.89201	4.90037	4.52131	4.19696	4.00923	3.95417	4.66817	4.40793	4.40793
1.69365	1.42175	1.42113	1.25272	2.25589	1.31289	1.21383	0.804543	1.20033
3.06964	2.78356	3.31081	4.22663	3.72306	3.63217	4.13418	4.5921	4.40793
1.84504	1.66929	1.43036	3.89573	3.03769	2.75726	4.93306	4.3619	4.98141
3.18219	2.88002	3.19879	3.61577	3.55536	3.45074	3.48914	3.60026	3.6438
3.31048	3.57902	2.84921	5.09047	3.91467	4.21656	5.35375	5.40006	5.57173
3.66779	3.65009	3.5076	4.25548	4.24843	4.24843	4.88683	4.8479	5.18731
1.89853	1.45209	1.74143	3.12532	2.52626	2.05261	3.168	3.73523	4.55495
2.92212	2.49415	3.09063	3.58075	3.98621	3.53993	4.01483	3.78988	4.28409
1.69343	1.62142	1.67667	2.46241	2.0207	2.18939	2.99854	2.85112	3.55004
5.63116	5.41945	5.26227	5.55502	5.84275	5.62699	5.79597	5.52509	5.47169
2.53294	3.1003	2.74587	3.66419	3.53993	3.14421	3.34264	3.66951	3.68172
1.29505	1.3482	1.29505	0.930649	1.90346	1.29505	1.15785	1.05007	1.2419
1.79634	1.53742	1.23284	1.45232	1.96851	1.45232	1.16718	1.36371	0.963371
2.93181	3.30589	2.94903	2.73013	4.09734	2.87346	2.88859	2.74557	2.3875
3.67657	3.14812	3.14239	2.62049	3.77209	2.90163	2.40048	2.39328	2.3136
3.34627	3.168	2.48339	2.86785	3.77494	2.90163	2.82779	2.30245	2.4066
1.20607	0.96443	1.36371	0.874608	0.837345	1.01794	0.837345	0.800087	0.630647
4.63228	4.57493	4.2652	4.2652	5.11574	4.5151	3.99941	3.98421	3.79525
3.2475	3.35028	3.29181	2.61485	3.87964	3.57142	3.1204	2.73013	2.6592
2.5979	2.49415	2.65574	2.54415	3.24402	2.50069	2.50069	2.40379	1.59105
2.16687	2.48622	2.37033	2.31281	2.69083	2.21359	1.85213	1.94412	1.55355
3.70994	3.72232	3.15774	2.69512	3.57992	3.26317	2.97299	2.79177	2.06
4.33118	4.65042	4.06479	3.71662	4.0969	3.42149	3.38529	3.07831	3.13938
6.61536	6.6148	6.38975	6.6148	6.78791	6.70437	6.33798	6.48595	6.50339
3.49208	2.98433	3.15359	2.97119	3.74365	3.06107	2.95115	2.69159	2.07211
2.62092	2.17605	2.28243	2.11711	3.04116	1.96725	1.4391	1.77101	1.33913
0.959541	1.01272	0.981382	0.518619	0.650382	0.867554	0.890928	0.667353	0.904817
4.20574	4.1958	4.2037	6.075	4.90823	6.10967	4.23585	4.65193	4.7904
4.35837	4.47471	4.23438	4.78749	3.81441	5.57929	4.89057	5.29479	5.15676
5.10694	5.10936	4.96434	4.67549	5.58439	4.81339	4.81446	4.53227	3.83982
3.46443	3.40716	3.0963	3.17001	3.56703	3.17001	2.97332	2.86445	3.0449
1.48733	1.56818	1.40538	1.40538	1.67894	1.69051	1.0061	1.26022	1.23868
2.66334	2.55976	2.72017	1.8512	2.44096	2.34964	1.70326	1.84129	1.4254
4.08969	3.82424	4.18798	3.71662	4.73806	3.71662	3.06065	3.27421	2.6938
1.94051	2.59943	2.36089	1.90022	2.18939	1.74633	1.54398	1.10054	1.36371
2.1289	2.10681	2.6784	1.99632	2.44096	1.96191	1.95286	1.72995	1.26928
4.66006	4.84162	4.16929	4.81658	4.79404	4.78386	4.78386	4.61236	4.462
2.49431	2.90349	2.86576	2.26439	3.29028	2.62199	2.42722	1.94412	1.96463
2.56871	2.88002	2.48888	2.88002	3.15359	2.97114	2.78161	2.88002	2.88002
4.21704	4.06812	3.97076	4.22799	4.22799	4.52669	4.48281	4.1162	4.75643
5.11631	4.79732	5.02901	5.25657	6.0447	5.33611	5.76251	5.50623	5.46399
4.48869	3.94875	3.82974	4.62953	4.48869	4.4452	4.66269	4.48869	4.87918
4.2235	4.96222	5.51521	5.26851	5.42747	6.16899	5.37719	5.3067	5.02817
2.25445	2.27593	2.01504	1.51062	2.6497	2.10156	1.72499	1.83382	1.83382
2.87291	2.82639	2.87796	2.13909	2.77544	2.39943	2.09547	2.03211	1.50473
3.48055	3.66784	3.61195	3.97076	3.85873	3.95308	3.97605	3.86476	4.20144
3.80957	3.99545	3.45422	4.31839	3.85772	4.35409	4.40036	4.59234	4.88956
6.87455	6.68234	6.71242	7.31413	7.03584	7.55407	6.83015	7.03584	7.46482
5.83586	5.99432	6.02873	5.9817	5.9817	6.5322	5.96641	5.9817	5.5432
4.57395	4.50098	5.27077	4.31	4.88716	5.11574	4.16232	4.30381	4.54976
3.24892	3.85444	3.77289	3.85444	3.85444	3.85444	3.88822	3.76125	4.2875
4.55206	4.59641	4.28178	4.83125	4.72642	4.32827	4.72642	4.91246	5.00136
6.01247	5.99029	5.9077	4.3246	4.26557	4.43142	4.0716	4.71916	4.38916
3.7408	4.18103	2.55187	4.66569	4.32437	4.66478	6.22252	5.82857	5.76147
5.75611	6.01261	3.98112	6.37426	5.36168	6.22998	4.98096	5.48828	5.38289
2.24485	2.22715	2.00226	2.28187	2.18939	2.28187	2.39385	2.65964	3.01015
2.99209	3.48632	3.78728	4.40133	4.46851	4.27511	4.61817	4.71916	4.63608
4.40383	4.40907	4.63118	4.80194	4.74514	5.05695	4.74106	4.47845	4.43978
3.83905	3.97067	4.18945	4.1208	3.55837	4.66876	4.54307	4.17051	4.77873
4.23794	4.05967	4.48951	4.97502	3.6396	4.50244	4.39009	4.99373	5.11567
4.08201	4.14355	4.0925	4.4227	4.35789	3.9026	5.35294	4.97367	5.42248
3.78802	3.40065	3.32891	4.05967	4.53088	3.9802	4.14148	4.17937	4.24492
5.26076	5.49758	5.2056	4.73992	4.12218	4.59115	5.27674	5.11726	5.18634
4.33668	4.19633	4.45136	4.71775	4.71775	4.76203	5.08466	4.74927	5.17905
4.22794	4.32483	4.61325	4.16026	4.49826	4.45996	5.23119	4.77602	4.95612
5.15566	4.96299	4.17036	5.58831	5.31534	5.17462	5.17462	5.17462	5.383
5.38363	5.47441	5.24761	4.1377	4.1947	4.56375	4.55467	4.32552	4.5309
6.66621	6.85944	6.58369	7.08963	6.37802	7.56789	5.99681	6.47113	6.40479
3.66705	3.50587	4.6444	3.69154	3.41565	3.12017	4.15259	3.69154	3.78578
5.86503	5.9461	6.28384	5.70959	5.75567	5.79497	5.79497	5.70061	5.55837
3.61763	4.22293	3.79757	4.48408	3.73283	4.15599	4.62154	4.26991	5.0331
2.53749	2.69589	2.19346	2.10443	3.38695	2.27593	1.80542	1.59105	1.47182
5.85093	6.56657	6.44063	5.42034	5.08081	4.68712	5.72624	5.58481	5.67306
3.98095	3.80895	3.61226	4.07343	3.98095	3.68056	4.1323	4.0618	3.8277
1.10163	0.567847	0.546189	1.23387	1.23387	0.858601	2.92562	2.24909	3.13146
4.39952	4.3619	4.36539	4.50523	4.50523	4.51964	4.74338	4.65487	5.05872
1.60875	2.65485	0.767732	1.27733	0.870655	1.02826	1.59105	1.81447	2.07006
3.73569	3.16855	3.02121	4.05967	3.60712	3.86037	4.57545	4.487	4.93961
4.44879	4.44879	4.53782	4.44879	4.07481	5.60257	4.2587	4.44879	4.82501
3.9053	4.40036	4.23566	4.36658	5.03175	4.17051	4.40036	4.40036	4.7856
5.44867	5.44867	5.83834	5.44448	5.29741	5.51774	5.25061	5.44867	5.6812
1.60116	2.10707	2.22562	2.76355	2.56964	2.83428	3.20345	2.63292	3.64689
0.753196	0.665195	0.995866	0.64729	0.711178	0.506866	0.877884	0.595903	0.748441
2.62143	1.92779	2.03365	3.42141	2.45722	2.46545	3.8027	3.35188	3.93312
4.55153	5.04305	4.15305	8.34186	7.72382	9.12722	6.78955	7.57923	7.93727
